run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
optional__moderate_seed3302__root_flow_only__300s,414,411,7,7,8,0.038210196591603976,0.039738604455268139,0.038974400523436058,0.14187706678537793,2063,0.038210196591603976,0.038974400523436058,0.14187706678537793,0.038210196591603976,0,0.038210196591603976,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2064,0.038974400523436058,0.039738604455268139,0.14187706678537793,0.038974400523436058,0,0.038974400523436058,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,118.094148,1221,836,425432,passed,
optional__moderate_seed3302__root_flow_only__300s,2063,414,8,8,9,0.038210196591603976,0.038974400523436058,0.038592298557520013,0.14200760782340457,2065,0.038210196591603976,0.038592298557520013,0.14200760782340457,0.038210196591603976,0,0.038210196591603976,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2066,0.038592298557520013,0.038974400523436058,0.14200760782340457,0.038592298557520013,0,0.038592298557520013,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,118.2415318,1222,837,425960,passed,
optional__moderate_seed3302__root_flow_only__300s,2065,2063,9,9,10,0.038210196591603976,0.038592298557520013,0.038401247574561995,0.14207257679545043,2067,0.038210196591603976,0.038401247574561995,0.14207257679545043,0.038210196591603976,0,0.038210196591603976,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2068,0.038401247574561995,0.038592298557520013,0.14207257679545043,0.038401247574561995,0,0.038401247574561995,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,118.3656213,1223,838,426201,passed,
optional__moderate_seed3302__root_flow_only__300s,242,239,9,9,10,0.029421851375535064,0.029803953341451105,0.029612902358493086,0.14122369073210544,2165,0.029421851375535064,0.029612902358493086,0.14122369073210544,0.029421851375535064,0,0.029421851375535064,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2166,0.029612902358493086,0.029803953341451105,0.14122369073210544,0.029612902358493086,0,0.029612902358493086,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,125.9113942,1287,872,457048,passed,
optional__moderate_seed3302__root_flow_only__300s,241,239,9,9,10,0.029039749409619023,0.029421851375535064,0.029230800392577042,0.14134801480013107,2185,0.029039749409619023,0.029230800392577042,0.14134801480013107,0.029039749409619023,0,0.029039749409619023,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2186,0.029230800392577042,0.029421851375535064,0.14134801480013107,0.029230800392577042,0,0.029230800392577042,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,127.11981040000001,1300,879,461887,passed,
optional__moderate_seed3302__root_flow_only__300s,1298,474,9,9,10,0.036299686762023775,0.036681788727939819,0.036490737744981794,0.14131120599430533,2293,0.036299686762023775,0.036490737744981794,0.14131120599430533,0.036299686762023775,0,0.036299686762023775,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2294,0.036490737744981794,0.036681788727939819,0.14131120599430533,0.036490737744981794,0,0.036490737744981794,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,135.71505450000001,1368,919,498066,passed,
optional__moderate_seed3302__root_flow_only__300s,416,413,8,8,9,0.037445992659771901,0.038210196591603976,0.037828094625687939,0.14170189303064207,2823,0.037445992659771901,0.037828094625687939,0.14170189303064207,0.037445992659771901,0,0.037445992659771901,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2824,0.037828094625687939,0.038210196591603976,0.14170189303064207,0.037828094625687939,0,0.037828094625687939,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,177.26407789999999,1708,1109,689623,passed,
optional__moderate_seed3302__root_flow_only__300s,2823,416,9,9,10,0.037445992659771901,0.037828094625687939,0.03763704364272992,0.14176665741454086,2825,0.037445992659771901,0.03763704364272992,0.14176665741454086,0.037445992659771901,0,0.037445992659771901,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2826,0.03763704364272992,0.037828094625687939,0.14176665741454086,0.03763704364272992,0,0.03763704364272992,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,177.38253230000001,1709,1110,690112,passed,
optional__moderate_seed3302__root_flow_only__300s,418,415,9,9,10,0.037063890693855864,0.037445992659771901,0.037254941676813882,0.14161310109086819,3175,0.037063890693855864,0.037254941676813882,0.14161310109086819,0.037063890693855864,0,0.037063890693855864,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,3176,0.037254941676813882,0.037445992659771901,0.14161310109086819,0.037254941676813882,0,0.037254941676813882,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,203.66071690000001,1933,1236,812637,passed,
optional__moderate_seed3302__root_flow_only__300s,284,280,8,8,9,0.026747137614122785,0.027511341545954866,0.027129239580038825,0.14179117669600932,3313,0.026747137614122785,0.027129239580038825,0.14179117669600932,0.026747137614122785,0,0.026747137614122785,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,3314,0.027129239580038825,0.027511341545954866,0.14179117669600932,0.027129239580038825,0,0.027129239580038825,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,214.3386831,2017,1290,862703,passed,
optional__moderate_seed3302__root_flow_only__300s,3313,284,9,9,10,0.026747137614122785,0.027129239580038825,0.026938188597080803,0.1420892632864405,3315,0.026747137614122785,0.026938188597080803,0.1420892632864405,0.026747137614122785,0,0.026747137614122785,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,3316,0.026938188597080803,0.027129239580038825,0.1420892632864405,0.026938188597080803,0,0.026938188597080803,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,214.4769349,2018,1291,862959,passed,
optional__moderate_seed3302__root_flow_only__300s,1846,237,9,9,10,0.027893443511870904,0.028275545477786945,0.028084494494828922,0.14171949477621226,3621,0.027893443511870904,0.028084494494828922,0.14171949477621226,0.027893443511870904,0,0.027893443511870904,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,3622,0.028084494494828922,0.028275545477786945,0.14171949477621226,0.028084494494828922,0,0.028084494494828922,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,241.94500840000001,2215,1400,987197,passed,
