run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage1__V12_M2__factory_delta__300s,1254,1251,8,8,9,0.4518717007482434,0.45467835727463002,0.45327502901143668,0.66483859687774116,1605,0.4518717007482434,0.45327502901143668,0.66483859687774116,0.4518717007482434,0.20714183111071599,0.48294297541485082,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1606,0.45327502901143668,0.45467835727463002,0.66483859687774116,0.45327502901143668,0.20714183111071599,0.4843463036780441,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,15.825844200000001,1079,514,74740,passed,
stage1__V12_M2__factory_delta__300s,1605,1254,9,9,10,0.4518717007482434,0.45327502901143668,0.45257336487984001,0.66487435754761615,1607,0.4518717007482434,0.45257336487984001,0.66487435754761615,0.4518717007482434,0.20714183111071599,0.48294297541485082,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1608,0.45257336487984001,0.45327502901143668,0.66487435754761615,0.45257336487984001,0.20714183111071599,0.48364463954644743,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,15.8582752,1080,515,74830,passed,
stage1__V12_M2__factory_delta__300s,1256,1253,9,9,10,0.45046837248505012,0.4518717007482434,0.45117003661664679,0.66392860021818312,1661,0.45046837248505012,0.45117003661664679,0.66392860021818312,0.45046837248505012,0.20714183111071599,0.48153964715165753,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1662,0.45117003661664679,0.4518717007482434,0.66392860021818312,0.45117003661664679,0.20714183111071599,0.4822413112832542,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,16.0689663,1109,538,75647,passed,
stage1__V12_M2__factory_delta__300s,1606,1254,9,9,10,0.45327502901143668,0.45467835727463002,0.45397669314303335,0.66582067426819891,1839,0.45327502901143668,0.45397669314303335,0.66582067426819891,0.45327502901143668,0.20714183111071599,0.4843463036780441,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1840,0.45397669314303335,0.45467835727463002,0.66582067426819891,0.45397669314303335,0.20714183111071599,0.48504796780964077,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,16.810370800000001,1222,602,81726,passed,
stage1__V12_M2__factory_delta__300s,1534,1530,9,9,10,0.45888834206420992,0.4602916703274032,0.45959000619580659,0.6697897779816947,2321,0.45888834206420992,0.45959000619580659,0.6697897779816947,0.45888834206420992,0.20714183111071599,0.48995961673081734,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2322,0.45959000619580659,0.4602916703274032,0.6697897779816947,0.45959000619580659,0.20714183111071599,0.49066128086241401,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,18.5603926,1515,786,94237,passed,
stage1__V12_M2__factory_delta__300s,1533,1530,9,9,10,0.45748501380101658,0.45888834206420992,0.45818667793261325,0.6687229572442408,2347,0.45748501380101658,0.45818667793261325,0.6687229572442408,0.45748501380101658,0.20714183111071599,0.488556288467624,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2348,0.45818667793261325,0.45888834206420992,0.6687229572442408,0.45818667793261325,0.20714183111071599,0.48925795259922067,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,18.684652100000001,1530,797,95018,passed,
stage1__V12_M2__factory_delta__300s,1471,1469,8,8,9,0.4602916703274032,0.46309832685378982,0.46169499859059648,0.67084456542644455,2613,0.4602916703274032,0.46169499859059648,0.67084456542644455,0.4602916703274032,0.20714183111071599,0.49136294499401062,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2614,0.46169499859059648,0.46309832685378982,0.67084456542644455,0.46169499859059648,0.20714183111071599,0.4927662732572039,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,19.6018343,1689,898,101615,passed,
stage1__V12_M2__factory_delta__300s,2613,1471,9,9,10,0.4602916703274032,0.46169499859059648,0.46099333445899981,0.67085684521090194,2615,0.4602916703274032,0.46099333445899981,0.67085684521090194,0.4602916703274032,0.20714183111071599,0.49136294499401062,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2616,0.46099333445899981,0.46169499859059648,0.67085684521090194,0.46099333445899981,0.20714183111071599,0.49206460912560723,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,19.632939100000002,1690,899,101652,passed,
stage1__V12_M2__factory_delta__300s,2614,1471,9,9,10,0.46169499859059648,0.46309832685378982,0.46239666272219315,0.67193301939943362,2617,0.46169499859059648,0.46239666272219315,0.67193301939943362,0.46169499859059648,0.20714183111071599,0.4927662732572039,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2618,0.46239666272219315,0.46309832685378982,0.67193301939943362,0.46239666272219315,0.20714183111071599,0.49346793738880057,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,19.6892207,1691,900,101690,passed,
stage1__V12_M2__factory_delta__300s,1472,1469,8,8,9,0.46309832685378982,0.46590498338017639,0.4645016551169831,0.67300750258554753,2647,0.46309832685378982,0.4645016551169831,0.67300750258554753,0.46309832685378982,0.20714183111071599,0.49416960152039724,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2648,0.4645016551169831,0.46590498338017639,0.67300750258554753,0.4645016551169831,0.20714183111071599,0.49557292978359052,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,19.9716269,1711,910,103459,passed,
stage1__V12_M2__factory_delta__300s,2647,1472,9,9,10,0.46309832685378982,0.4645016551169831,0.46379999098538649,0.67301755060248192,2649,0.46309832685378982,0.46379999098538649,0.67301755060248192,0.46309832685378982,0.20714183111071599,0.49416960152039724,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2650,0.46379999098538649,0.4645016551169831,0.67301755060248192,0.46379999098538649,0.20714183111071599,0.49487126565199391,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,20.001470999999999,1712,911,103540,passed,
stage1__V12_M2__factory_delta__300s,2648,1472,9,9,10,0.4645016551169831,0.46590498338017639,0.46520331924857972,0.67410368008725219,2985,0.4645016551169831,0.46520331924857972,0.67410368008725219,0.4645016551169831,0.20714183111071599,0.49557292978359052,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2986,0.46520331924857972,0.46590498338017639,0.67410368008725219,0.46520331924857972,0.20714183111071599,0.49627459391518713,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,21.385695999999999,1920,1035,114265,passed,
stage1__V12_M2__factory_delta__300s,1478,1474,9,9,10,0.47011496816975629,0.47151829643294962,0.47081663230135296,0.67878202064659454,3707,0.47011496816975629,0.47081663230135296,0.67878202064659454,0.47011496816975629,0.20714183111071599,0.5011862428363637,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,3708,0.47081663230135296,0.47151829643294962,0.67878202064659454,0.47081663230135296,0.20714183111071599,0.50188790696796037,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,27.54767,2647,1026,165890,passed,
stage1__V12_M2__factory_delta__300s,1477,1474,9,9,10,0.468711639906563,0.47011496816975629,0.46941330403815962,0.67759977749283085,3747,0.468711639906563,0.46941330403815962,0.67759977749283085,0.468711639906563,0.20714183111071599,0.49978291457317042,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,3748,0.46941330403815962,0.47011496816975629,0.67759977749283085,0.46941330403815962,0.20714183111071599,0.50048457870476704,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,27.772657200000001,2670,1043,167516,passed,
stage1__V12_M2__factory_delta__300s,1340,1248,6,6,7,0.48274492253849605,0.49397154864404247,0.48835823559126923,0.6896754267606664,4307,0.48274492253849605,0.48835823559126923,0.6896754267606664,0.48274492253849605,0.20714183111071599,0.51381619720510341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,4308,0.48835823559126923,0.49397154864404247,0.6896754267606664,0.48835823559126923,0.20714183111071599,0.51942951025787665,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,30.560616199999998,3104,1162,191105,passed,
stage1__V12_M2__factory_delta__300s,4307,1340,7,7,8,0.48274492253849605,0.48835823559126923,0.48555157906488267,0.6896754267606664,4309,0.48274492253849605,0.48555157906488267,0.6896754267606664,0.48274492253849605,0.20714183111071599,0.51381619720510341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,4310,0.48555157906488267,0.48835823559126923,0.6896754267606664,0.48555157906488267,0.20714183111071599,0.51662285373149008,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,30.586563600000002,3105,1163,191366,passed,
stage1__V12_M2__factory_delta__300s,4309,4307,8,8,9,0.48274492253849605,0.48555157906488267,0.48414825080168933,0.6896754267606664,4311,0.48274492253849605,0.48414825080168933,0.6896754267606664,0.48274492253849605,0.20714183111071599,0.51381619720510341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,4312,0.48414825080168933,0.48555157906488267,0.6896754267606664,0.48414825080168933,0.20714183111071599,0.51521952546829675,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,30.615141699999999,3106,1164,191366,passed,
stage1__V12_M2__factory_delta__300s,4311,4309,9,9,10,0.48274492253849605,0.48414825080168933,0.48344658667009266,0.6896754267606664,4313,0.48274492253849605,0.48344658667009266,0.6896754267606664,0.48274492253849605,0.20714183111071599,0.51381619720510341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,4314,0.48344658667009266,0.48414825080168933,0.6896754267606664,0.48344658667009266,0.20714183111071599,0.51451786133670008,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,30.643575200000001,3107,1165,191366,passed,
stage1__V12_M2__factory_delta__300s,1346,1343,9,9,10,0.47292162469614296,0.47432495295933624,0.47362328882773963,0.68117248681669595,4397,0.47292162469614296,0.47362328882773963,0.68117248681669595,0.47292162469614296,0.20714183111071599,0.50399289936275038,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,4398,0.47362328882773963,0.47432495295933624,0.68117248681669595,0.47362328882773963,0.20714183111071599,0.50469456349434705,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,31.0020946,3156,1200,193986,passed,
stage1__V12_M2__factory_delta__300s,1344,1341,8,8,9,0.47432495295933624,0.47713160948572286,0.47572828122252953,0.68237802030491368,4463,0.47432495295933624,0.47572828122252953,0.68237802030491368,0.47432495295933624,0.20714183111071599,0.50539622762594361,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,4464,0.47572828122252953,0.47713160948572286,0.68237802030491368,0.47572828122252953,0.20714183111071599,0.50679955588913694,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,31.271929,3196,1226,196276,passed,
stage1__V12_M2__factory_delta__300s,4463,1344,9,9,10,0.47432495295933624,0.47572828122252953,0.47502661709093286,0.68237802030491368,4465,0.47432495295933624,0.47502661709093286,0.68237802030491368,0.47432495295933624,0.20714183111071599,0.50539622762594361,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,4466,0.47502661709093286,0.47572828122252953,0.68237802030491368,0.47502661709093286,0.20714183111071599,0.50609789175754027,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,31.300584300000001,3197,1227,196468,passed,
stage1__V12_M2__factory_delta__300s,4464,1344,9,9,10,0.47572828122252953,0.47713160948572286,0.47642994535412619,0.68358472267705039,4467,0.47572828122252953,0.47642994535412619,0.68358472267705039,0.47572828122252953,0.20714183111071599,0.50679955588913694,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,4468,0.47642994535412619,0.47713160948572286,0.68358472267705039,0.47642994535412619,0.20714183111071599,0.50750122002073361,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,31.3345284,3198,1228,196468,passed,
stage1__V12_M2__factory_delta__300s,1342,1339,7,7,8,0.47713160948572286,0.48274492253849605,0.47993826601210943,0.6847952665752608,4531,0.47713160948572286,0.47993826601210943,0.6847952665752608,0.47713160948572286,0.20714183111071599,0.50820288415233028,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,4532,0.47993826601210943,0.48274492253849605,0.6847952665752608,0.47993826601210943,0.20714183111071599,0.51100954067871684,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,31.5821854,3235,1255,198216,passed,
stage1__V12_M2__factory_delta__300s,4531,1342,8,8,9,0.47713160948572286,0.47993826601210943,0.47853493774891614,0.68479526657526124,4533,0.47713160948572286,0.47853493774891614,0.68479526657526124,0.47713160948572286,0.20714183111071599,0.50820288415233028,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,4534,0.47853493774891614,0.47993826601210943,0.68479526657526124,0.47853493774891614,0.20714183111071599,0.50960621241552351,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,31.609011899999999,3236,1256,198408,passed,
stage1__V12_M2__factory_delta__300s,4532,1342,8,8,9,0.47993826601210943,0.48274492253849605,0.48134159427530276,0.68723496960096975,4535,0.47993826601210943,0.48134159427530276,0.68723496960096975,0.47993826601210943,0.20714183111071599,0.51100954067871684,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,4536,0.48134159427530276,0.48274492253849605,0.68723496960096975,0.48134159427530276,0.20714183111071599,0.51241286894191018,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,31.6412245,3237,1257,198408,passed,
stage1__V12_M2__factory_delta__300s,4533,4531,9,9,10,0.47713160948572286,0.47853493774891614,0.47783327361731953,0.68479526657526124,4537,0.47713160948572286,0.47783327361731953,0.68479526657526124,0.47713160948572286,0.20714183111071599,0.50820288415233028,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,4538,0.47783327361731953,0.47853493774891614,0.68479526657526124,0.47783327361731953,0.20714183111071599,0.50890454828392695,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,31.6731321,3238,1258,198514,passed,
stage1__V12_M2__factory_delta__300s,4534,4531,9,9,10,0.47853493774891614,0.47993826601210943,0.47923660188051276,0.68601492389520857,4539,0.47853493774891614,0.47923660188051276,0.68601492389520857,0.47853493774891614,0.20714183111071599,0.50960621241552351,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,4540,0.47923660188051276,0.47993826601210943,0.68601492389520857,0.47923660188051276,0.20714183111071599,0.51030787654712018,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,31.707073099999999,3239,1259,198514,passed,
stage1__V12_M2__factory_delta__300s,4536,4532,9,9,10,0.48134159427530276,0.48274492253849605,0.48204325840689943,0.68854049729434963,7835,0.48134159427530276,0.48204325840689943,0.68854049729434963,0.48134159427530276,0.20714183111071599,0.51241286894191018,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,7836,0.48204325840689943,0.48274492253849605,0.68854049729434963,0.48204325840689943,0.20714183111071599,0.51311453307350685,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,48.5495588,5778,2004,347592,passed,
stage1__V12_M2__factory_delta__300s,4535,4532,9,9,10,0.47993826601210943,0.48134159427530276,0.4806399301437061,0.68732532453533346,7875,0.47993826601210943,0.4806399301437061,0.68732532453533346,0.47993826601210943,0.20714183111071599,0.51100954067871684,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,7876,0.4806399301437061,0.48134159427530276,0.68732532453533346,0.4806399301437061,0.20714183111071599,0.51171120481031351,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,48.700534400000002,5802,2020,348832,passed,
stage1__V12_M2__factory_delta__300s,4310,4307,8,8,9,0.48555157906488267,0.48835823559126923,0.48695490732807595,0.69218677463197831,10721,0.48555157906488267,0.48695490732807595,0.69218677463197831,0.48555157906488267,0.20714183111071599,0.51662285373149008,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,10722,0.48695490732807595,0.48835823559126923,0.69218677463197831,0.48695490732807595,0.20714183111071599,0.51802618199468331,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,61.303537599999999,7791,2861,463965,passed,
stage1__V12_M2__factory_delta__300s,10721,4310,9,9,10,0.48555157906488267,0.48695490732807595,0.48625324319647933,0.69218677463197831,10723,0.48555157906488267,0.48625324319647933,0.69218677463197831,0.48555157906488267,0.20714183111071599,0.51662285373149008,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,10724,0.48625324319647933,0.48695490732807595,0.69218677463197831,0.48625324319647933,0.20714183111071599,0.51732451786308675,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,61.3459279,7792,2862,464191,passed,
stage1__V12_M2__factory_delta__300s,4312,4309,9,9,10,0.48414825080168933,0.48555157906488267,0.484849914933286,0.69097122247030729,10773,0.48414825080168933,0.484849914933286,0.69097122247030729,0.48414825080168933,0.20714183111071599,0.51521952546829675,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,10774,0.484849914933286,0.48555157906488267,0.69097122247030729,0.484849914933286,0.20714183111071599,0.51592118959989341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,61.687789799999997,7823,2881,466874,passed,
stage1__V12_M2__factory_delta__300s,4308,1340,7,7,8,0.48835823559126923,0.49397154864404247,0.49116489211765585,0.69461919385255311,10797,0.48835823559126923,0.49116489211765585,0.69461919385255311,0.48835823559126923,0.20714183111071599,0.51942951025787665,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,10798,0.49116489211765585,0.49397154864404247,0.69461919385255311,0.49116489211765585,0.20714183111071599,0.52223616678426321,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,61.842055899999998,7837,2891,467989,passed,
stage1__V12_M2__factory_delta__300s,10797,4308,8,8,9,0.48835823559126923,0.49116489211765585,0.48976156385446257,0.69461919385255311,10799,0.48835823559126923,0.48976156385446257,0.69461919385255311,0.48835823559126923,0.20714183111071599,0.51942951025787665,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,10800,0.48976156385446257,0.49116489211765585,0.69461919385255311,0.48976156385446257,0.20714183111071599,0.52083283852106999,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,61.868077399999997,7838,2892,468242,passed,
stage1__V12_M2__factory_delta__300s,10798,4308,8,8,9,0.49116489211765585,0.49397154864404247,0.49256822038084913,0.69705699521907549,10801,0.49116489211765585,0.49256822038084913,0.69705699521907549,0.49116489211765585,0.20714183111071599,0.52223616678426321,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,10802,0.49256822038084913,0.49397154864404247,0.69705699521907549,0.49256822038084913,0.20714183111071599,0.52363949504745655,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,61.907404100000001,7839,2893,468242,passed,
stage1__V12_M2__factory_delta__300s,10799,10797,9,9,10,0.48835823559126923,0.48976156385446257,0.4890598997228659,0.69461919385255311,10803,0.48835823559126923,0.4890598997228659,0.69461919385255311,0.48835823559126923,0.20714183111071599,0.51942951025787665,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,10804,0.4890598997228659,0.48976156385446257,0.69461919385255311,0.4890598997228659,0.20714183111071599,0.52013117438947332,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,61.938471700000001,7840,2894,468415,passed,
stage1__V12_M2__factory_delta__300s,10800,10797,9,9,10,0.48976156385446257,0.49116489211765585,0.49046322798605924,0.69583759432706571,10805,0.48976156385446257,0.49046322798605924,0.69583759432706571,0.48976156385446257,0.20714183111071599,0.52083283852106999,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,10806,0.49046322798605924,0.49116489211765585,0.69583759432706571,0.49046322798605924,0.20714183111071599,0.52153450265266665,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,61.976251699999999,7841,2895,468415,passed,
stage1__V12_M2__factory_delta__300s,10722,4310,9,9,10,0.48695490732807595,0.48835823559126923,0.48765657145967256,0.69340245300621606,13255,0.48695490732807595,0.48765657145967256,0.69340245300621606,0.48695490732807595,0.20714183111071599,0.51802618199468331,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,13256,0.48765657145967256,0.48835823559126923,0.69340245300621606,0.48765657145967256,0.20714183111071599,0.51872784612627998,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,73.8049374,9691,3481,575538,passed,
stage1__V12_M2__factory_delta__300s,10801,10798,9,9,10,0.49116489211765585,0.49256822038084913,0.49186655624925246,0.69711078290061357,20657,0.49116489211765585,0.49186655624925246,0.69711078290061357,0.49116489211765585,0.20714183111071599,0.52223616678426321,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,20658,0.49186655624925246,0.49256822038084913,0.69711078290061357,0.49186655624925246,0.20714183111071599,0.52293783091585988,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,106.9912716,15456,5096,870208,passed,
stage1__V12_M2__factory_delta__300s,10802,10798,9,9,10,0.49256822038084913,0.49397154864404247,0.4932698845124458,0.69833339407545958,20685,0.49256822038084913,0.4932698845124458,0.69833339407545958,0.49256822038084913,0.20714183111071599,0.52363949504745655,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,20686,0.4932698845124458,0.49397154864404247,0.69833339407545958,0.4932698845124458,0.20714183111071599,0.52434115917905322,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,107.1537336,15472,5108,871335,passed,
stage1__V12_M2__factory_delta__300s,1207,1202,9,9,10,0.49677820517042903,0.49818153343362237,0.4974798693020257,0.7020096354799128,30451,0.49677820517042903,0.4974798693020257,0.7020096354799128,0.49677820517042903,0.20714183111071599,0.52784947983703645,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,30452,0.4974798693020257,0.49818153343362237,0.7020096354799128,0.4974798693020257,0.20714183111071599,0.52855114396863312,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,151.6254284,23592,6740,1243923,passed,
stage1__V12_M2__factory_delta__300s,1208,1202,9,9,10,0.49818153343362237,0.49958486169681565,0.49888319756521904,0.70324525245888425,30507,0.49818153343362237,0.49888319756521904,0.70324525245888425,0.49818153343362237,0.20714183111071599,0.52925280810022979,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,30508,0.49888319756521904,0.49958486169681565,0.70324525245888425,0.49888319756521904,0.20714183111071599,0.52995447223182646,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,151.92900589999999,23627,6761,1246048,passed,
stage1__V12_M2__factory_delta__300s,1203,1198,8,8,9,0.49958486169681565,0.50239151822320227,0.50098818996000893,0.70450909027471398,35819,0.49958486169681565,0.50098818996000893,0.70450909027471398,0.49958486169681565,0.20714183111071599,0.53065613636342301,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,35820,0.50098818996000893,0.50239151822320227,0.70450909027471398,0.50098818996000893,0.20714183111071599,0.53205946462661635,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,factory-domain,false,180.57509400000001,28383,7312,1481393,passed,
