run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage2__V12_M2__baseline__900s,1810,1216,9,9,10,0.45888834206420992,0.4602916703274032,0.45959000619580659,0.66982250905972696,1813,0.45888834206420992,0.45959000619580659,0.66982250905972696,0.45888834206420992,0.20714183111071599,0.48995961673081734,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1814,0.45959000619580659,0.4602916703274032,0.66982250905972696,0.45959000619580659,0.20714183111071599,0.49066128086241401,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,20.657040899999998,1183,610,91817,passed,
stage2__V12_M2__baseline__900s,1218,1215,9,9,10,0.4560816855378233,0.45748501380101658,0.45678334966941991,0.6677243490277891,1835,0.4560816855378233,0.45678334966941991,0.6677243490277891,0.4560816855378233,0.20714183111071599,0.48715296020443072,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1836,0.45678334966941991,0.45748501380101658,0.6677243490277891,0.45678334966941991,0.20714183111071599,0.48785462433602733,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,20.9096948,1196,619,93373,passed,
stage2__V12_M2__baseline__900s,1060,894,7,7,8,0.46590498338017639,0.47151829643294962,0.468711639906563,0.67536967495048084,2371,0.46590498338017639,0.468711639906563,0.67536967495048084,0.46590498338017639,0.20714183111071599,0.4969762580467838,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2372,0.468711639906563,0.47151829643294962,0.67536967495048084,0.468711639906563,0.20714183111071599,0.49978291457317042,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,23.4965826,1524,823,110287,passed,
stage2__V12_M2__baseline__900s,2371,1060,8,8,9,0.46590498338017639,0.468711639906563,0.46730831164336972,0.67537447664361894,2373,0.46590498338017639,0.46730831164336972,0.67537447664361894,0.46590498338017639,0.20714183111071599,0.4969762580467838,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2374,0.46730831164336972,0.468711639906563,0.67537447664361894,0.46730831164336972,0.20714183111071599,0.49837958630997714,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,23.523715800000002,1525,824,110491,passed,
stage2__V12_M2__baseline__900s,2373,2371,9,9,10,0.46590498338017639,0.46730831164336972,0.46660664751177305,0.67537689400020628,2375,0.46590498338017639,0.46660664751177305,0.67537689400020628,0.46590498338017639,0.20714183111071599,0.4969762580467838,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2376,0.46660664751177305,0.46730831164336972,0.67537689400020628,0.46660664751177305,0.20714183111071599,0.49767792217838047,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,23.549809700000001,1526,825,110537,passed,
stage2__V12_M2__baseline__900s,1062,1059,8,8,9,0.46309832685378982,0.46590498338017639,0.4645016551169831,0.67314805530769561,2399,0.46309832685378982,0.4645016551169831,0.67314805530769561,0.46309832685378982,0.20714183111071599,0.49416960152039724,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2400,0.4645016551169831,0.46590498338017639,0.67314805530769561,0.4645016551169831,0.20714183111071599,0.49557292978359052,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,23.7040571,1542,833,111485,passed,
stage2__V12_M2__baseline__900s,2399,1062,9,9,10,0.46309832685378982,0.4645016551169831,0.46379999098538649,0.67315733399243893,2401,0.46309832685378982,0.46379999098538649,0.67315733399243893,0.46309832685378982,0.20714183111071599,0.49416960152039724,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2402,0.46379999098538649,0.4645016551169831,0.67315733399243893,0.46379999098538649,0.20714183111071599,0.49487126565199391,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,23.731868200000001,1543,834,111630,passed,
stage2__V12_M2__baseline__900s,2400,1062,9,9,10,0.4645016551169831,0.46590498338017639,0.46520331924857972,0.67425868620488483,2403,0.4645016551169831,0.46520331924857972,0.67425868620488483,0.4645016551169831,0.20714183111071599,0.49557292978359052,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2404,0.46520331924857972,0.46590498338017639,0.67425868620488483,0.46520331924857972,0.20714183111071599,0.49627459391518713,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,23.767249899999999,1544,835,111674,passed,
stage2__V12_M2__baseline__900s,1064,1061,9,9,10,0.46169499859059648,0.46309832685378982,0.46239666272219315,0.6720622408059711,2417,0.46169499859059648,0.46239666272219315,0.6720622408059711,0.46169499859059648,0.20714183111071599,0.4927662732572039,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2418,0.46239666272219315,0.46309832685378982,0.6720622408059711,0.46239666272219315,0.20714183111071599,0.49346793738880057,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,23.956813499999999,1553,840,112898,passed,
stage2__V12_M2__baseline__900s,2372,1060,8,8,9,0.468711639906563,0.47151829643294962,0.47011496816975629,0.67767666906247492,2825,0.468711639906563,0.47011496816975629,0.67767666906247492,0.468711639906563,0.20714183111071599,0.49978291457317042,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2826,0.47011496816975629,0.47151829643294962,0.67767666906247492,0.47011496816975629,0.20714183111071599,0.5011862428363637,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,27.1020772,1832,968,134230,passed,
stage2__V12_M2__baseline__900s,2825,2372,9,9,10,0.468711639906563,0.47011496816975629,0.46941330403815962,0.67767666906247492,2827,0.468711639906563,0.46941330403815962,0.67767666906247492,0.468711639906563,0.20714183111071599,0.49978291457317042,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2828,0.46941330403815962,0.47011496816975629,0.67767666906247492,0.46941330403815962,0.20714183111071599,0.50048457870476704,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,27.125761300000001,1833,969,134325,passed,
stage2__V12_M2__baseline__900s,2374,2371,9,9,10,0.46730831164336972,0.468711639906563,0.46800997577496639,0.67652449133030446,2845,0.46730831164336972,0.46800997577496639,0.67652449133030446,0.46730831164336972,0.20714183111071599,0.49837958630997714,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2846,0.46800997577496639,0.468711639906563,0.67652449133030446,0.46800997577496639,0.20714183111071599,0.49908125044157381,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,27.2577322,1844,976,135050,passed,
stage2__V12_M2__baseline__900s,2826,2372,9,9,10,0.47011496816975629,0.47151829643294962,0.47081663230135296,0.67885955379520635,3271,0.47011496816975629,0.47081663230135296,0.67885955379520635,0.47011496816975629,0.20714183111071599,0.5011862428363637,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,3272,0.47081663230135296,0.47151829643294962,0.67885955379520635,0.47081663230135296,0.20714183111071599,0.50188790696796037,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,29.5625398,2126,1112,150511,passed,
stage2__V12_M2__baseline__900s,957,952,9,9,10,0.47432495295933624,0.47572828122252953,0.47502661709093286,0.68246850192914443,4195,0.47432495295933624,0.47502661709093286,0.68246850192914443,0.47432495295933624,0.20714183111071599,0.50539622762594361,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,4196,0.47502661709093286,0.47572828122252953,0.68246850192914443,0.47502661709093286,0.20714183111071599,0.50609789175754027,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,35.099035299999997,2751,1405,188427,passed,
stage2__V12_M2__baseline__900s,958,952,9,9,10,0.47572828122252953,0.47713160948572286,0.47642994535412619,0.6836752369060074,4235,0.47572828122252953,0.47642994535412619,0.6836752369060074,0.47572828122252953,0.20714183111071599,0.50679955588913694,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,4236,0.47642994535412619,0.47713160948572286,0.6836752369060074,0.47642994535412619,0.20714183111071599,0.50750122002073361,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,35.384581699999998,2776,1420,190178,passed,
stage2__V12_M2__baseline__900s,953,948,8,8,9,0.47713160948572286,0.47993826601210943,0.47853493774891614,0.68488536916519949,5291,0.47713160948572286,0.47853493774891614,0.68488536916519949,0.47713160948572286,0.20714183111071599,0.50820288415233028,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,5292,0.47853493774891614,0.47993826601210943,0.68488536916519949,0.47853493774891614,0.20714183111071599,0.50960621241552351,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,41.875934899999997,3563,1689,235230,passed,
stage2__V12_M2__baseline__900s,5291,953,9,9,10,0.47713160948572286,0.47853493774891614,0.47783327361731953,0.68488536916519949,5293,0.47713160948572286,0.47783327361731953,0.68488536916519949,0.47713160948572286,0.20714183111071599,0.50820288415233028,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,5294,0.47783327361731953,0.47853493774891614,0.68488536916519949,0.47783327361731953,0.20714183111071599,0.50890454828392695,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,41.900384799999998,3564,1690,235246,passed,
stage2__V12_M2__baseline__900s,954,948,8,8,9,0.47993826601210943,0.48274492253849605,0.48134159427530276,0.68731680245614324,5309,0.47993826601210943,0.48134159427530276,0.68731680245614324,0.47993826601210943,0.20714183111071599,0.51100954067871684,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,5310,0.48134159427530276,0.48274492253849605,0.68731680245614324,0.48134159427530276,0.20714183111071599,0.51241286894191018,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,42.057403200000003,3574,1696,236250,passed,
stage2__V12_M2__baseline__900s,5309,954,9,9,10,0.47993826601210943,0.48134159427530276,0.4806399301437061,0.68731680245614335,5311,0.47993826601210943,0.4806399301437061,0.68731680245614335,0.47993826601210943,0.20714183111071599,0.51100954067871684,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,5312,0.4806399301437061,0.48134159427530276,0.68731680245614335,0.4806399301437061,0.20714183111071599,0.51171120481031351,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,42.081145100000001,3575,1697,236364,passed,
stage2__V12_M2__baseline__900s,5310,954,9,9,10,0.48134159427530276,0.48274492253849605,0.48204325840689943,0.68853270819319889,5313,0.48134159427530276,0.48204325840689943,0.68853270819319889,0.48134159427530276,0.20714183111071599,0.51241286894191018,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,5314,0.48204325840689943,0.48274492253849605,0.68853270819319889,0.48204325840689943,0.20714183111071599,0.51311453307350685,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,42.113663799999998,3576,1698,236364,passed,
stage2__V12_M2__baseline__900s,5292,953,9,9,10,0.47853493774891614,0.47993826601210943,0.47923660188051276,0.68610102273776319,5393,0.47853493774891614,0.47923660188051276,0.68610102273776319,0.47853493774891614,0.20714183111071599,0.50960621241552351,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,5394,0.47923660188051276,0.47993826601210943,0.68610102273776319,0.47923660188051276,0.20714183111071599,0.51030787654712018,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,42.663917499999997,3631,1722,240222,passed,
stage2__V12_M2__baseline__900s,949,946,7,7,8,0.48274492253849605,0.48835823559126923,0.48555157906488267,0.68978072675965063,7997,0.48274492253849605,0.48555157906488267,0.68978072675965063,0.48274492253849605,0.20714183111071599,0.51381619720510341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,7998,0.48555157906488267,0.48835823559126923,0.68978072675965063,0.48555157906488267,0.20714183111071599,0.51662285373149008,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,58.2251501,5546,2404,343922,passed,
stage2__V12_M2__baseline__900s,7997,949,8,8,9,0.48274492253849605,0.48555157906488267,0.48414825080168933,0.68978072675965063,7999,0.48274492253849605,0.48414825080168933,0.68978072675965063,0.48274492253849605,0.20714183111071599,0.51381619720510341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,8000,0.48414825080168933,0.48555157906488267,0.68978072675965063,0.48414825080168933,0.20714183111071599,0.51521952546829675,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,58.248760900000001,5547,2405,343956,passed,
stage2__V12_M2__baseline__900s,7998,949,8,8,9,0.48555157906488267,0.48835823559126923,0.48695490732807595,0.69221991243512837,8001,0.48555157906488267,0.48695490732807595,0.69221991243512837,0.48555157906488267,0.20714183111071599,0.51662285373149008,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,8002,0.48695490732807595,0.48835823559126923,0.69221991243512837,0.48695490732807595,0.20714183111071599,0.51802618199468331,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,58.2848179,5548,2406,343956,passed,
stage2__V12_M2__baseline__900s,7999,7997,9,9,10,0.48274492253849605,0.48414825080168933,0.48344658667009266,0.68978072675965063,8003,0.48274492253849605,0.48344658667009266,0.68978072675965063,0.48274492253849605,0.20714183111071599,0.51381619720510341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,8004,0.48344658667009266,0.48414825080168933,0.68978072675965063,0.48344658667009266,0.20714183111071599,0.51451786133670008,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,58.313882100000001,5549,2407,344094,passed,
stage2__V12_M2__baseline__900s,8000,7997,9,9,10,0.48414825080168933,0.48555157906488267,0.484849914933286,0.69100012901786578,8005,0.48414825080168933,0.484849914933286,0.69100012901786578,0.48414825080168933,0.20714183111071599,0.51521952546829675,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,8006,0.484849914933286,0.48555157906488267,0.69100012901786578,0.484849914933286,0.20714183111071599,0.51592118959989341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,58.349156200000003,5550,2408,344094,passed,
stage2__V12_M2__baseline__900s,950,946,7,7,8,0.48835823559126923,0.49397154864404247,0.49116489211765585,0.69466135743570068,8041,0.48835823559126923,0.49116489211765585,0.69466135743570068,0.48835823559126923,0.20714183111071599,0.51942951025787665,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,8042,0.49116489211765585,0.49397154864404247,0.69466135743570068,0.49116489211765585,0.20714183111071599,0.52223616678426321,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,58.628961199999999,5572,2422,345930,passed,
stage2__V12_M2__baseline__900s,8041,950,8,8,9,0.48835823559126923,0.49116489211765585,0.48976156385446257,0.69466135743570057,8043,0.48835823559126923,0.48976156385446257,0.69466135743570057,0.48835823559126923,0.20714183111071599,0.51942951025787665,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,8044,0.48976156385446257,0.49116489211765585,0.69466135743570057,0.48976156385446257,0.20714183111071599,0.52083283852106999,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,58.652937600000001,5573,2423,346089,passed,
stage2__V12_M2__baseline__900s,8042,950,8,8,9,0.49116489211765585,0.49397154864404247,0.49256822038084913,0.69710617345974657,8045,0.49116489211765585,0.49256822038084913,0.69710617345974657,0.49116489211765585,0.20714183111071599,0.52223616678426321,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,8046,0.49256822038084913,0.49397154864404247,0.69710617345974657,0.49256822038084913,0.20714183111071599,0.52363949504745655,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,58.686901499999998,5574,2424,346089,passed,
stage2__V12_M2__baseline__900s,8043,8041,9,9,10,0.48835823559126923,0.48976156385446257,0.4890598997228659,0.69466135743570057,8047,0.48835823559126923,0.4890598997228659,0.69466135743570057,0.48835823559126923,0.20714183111071599,0.51942951025787665,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,8048,0.4890598997228659,0.48976156385446257,0.69466135743570057,0.4890598997228659,0.20714183111071599,0.52013117438947332,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,58.7159239,5575,2425,346210,passed,
stage2__V12_M2__baseline__900s,8044,8041,9,9,10,0.48976156385446257,0.49116489211765585,0.49046322798605924,0.69588346091185627,8049,0.48976156385446257,0.49046322798605924,0.69588346091185627,0.48976156385446257,0.20714183111071599,0.52083283852106999,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,8050,0.49046322798605924,0.49116489211765585,0.69588346091185627,0.49046322798605924,0.20714183111071599,0.52153450265266665,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,58.757183400000002,5576,2426,346210,passed,
stage2__V12_M2__baseline__900s,8002,7998,9,9,10,0.48695490732807595,0.48835823559126923,0.48765657145967256,0.69344011253675419,10139,0.48695490732807595,0.48765657145967256,0.69344011253675419,0.48695490732807595,0.20714183111071599,0.51802618199468331,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,10140,0.48765657145967256,0.48835823559126923,0.69344011253675419,0.48765657145967256,0.20714183111071599,0.51872784612627998,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,69.972645700000001,7099,2990,424093,passed,
stage2__V12_M2__baseline__900s,8001,7998,9,9,10,0.48555157906488267,0.48695490732807595,0.48625324319647933,0.69221991243512826,10167,0.48555157906488267,0.48625324319647933,0.69221991243512826,0.48555157906488267,0.20714183111071599,0.51662285373149008,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,10168,0.48625324319647933,0.48695490732807595,0.69221991243512826,0.48625324319647933,0.20714183111071599,0.51732451786308675,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,70.162922899999998,7117,3000,425348,passed,
stage2__V12_M2__baseline__900s,8046,8042,9,9,10,0.49256822038084913,0.49397154864404247,0.4932698845124458,0.69833547214784331,16177,0.49256822038084913,0.4932698845124458,0.69833547214784331,0.49256822038084913,0.20714183111071599,0.52363949504745655,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,16178,0.4932698845124458,0.49397154864404247,0.69833547214784331,0.4932698845124458,0.20714183111071599,0.52434115917905322,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,101.73821940000001,11625,4501,644413,passed,
stage2__V12_M2__baseline__900s,8045,8042,9,9,10,0.49116489211765585,0.49256822038084913,0.49186655624925246,0.69711211803688156,16207,0.49116489211765585,0.49186655624925246,0.69711211803688156,0.49116489211765585,0.20714183111071599,0.52223616678426321,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,16208,0.49186655624925246,0.49256822038084913,0.69711211803688156,0.49186655624925246,0.20714183111071599,0.52293783091585988,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,102.03035610000001,11646,4510,646540,passed,
stage2__V12_M2__baseline__900s,782,779,7,7,8,0.49958486169681565,0.50519817474958884,0.50239151822320227,0.70449895400225537,19513,0.49958486169681565,0.50239151822320227,0.70449895400225537,0.49958486169681565,0.20714183111071599,0.53065613636342301,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,19514,0.50239151822320227,0.50519817474958884,0.70449895400225537,0.50239151822320227,0.20714183111071599,0.53346279288980969,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,119.5092868,14146,5309,765980,passed,
stage2__V12_M2__baseline__900s,19513,782,8,8,9,0.49958486169681565,0.50239151822320227,0.50098818996000893,0.70449895400225537,19515,0.49958486169681565,0.50098818996000893,0.70449895400225537,0.49958486169681565,0.20714183111071599,0.53065613636342301,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,19516,0.50098818996000893,0.50239151822320227,0.70449895400225537,0.50098818996000893,0.20714183111071599,0.53205946462661635,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,119.53424630000001,14147,5310,766315,passed,
stage2__V12_M2__baseline__900s,19514,782,8,8,9,0.50239151822320227,0.50519817474958884,0.5037948464863955,0.70700891432591162,19517,0.50239151822320227,0.5037948464863955,0.70700891432591162,0.50239151822320227,0.20714183111071599,0.53346279288980969,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,19518,0.5037948464863955,0.50519817474958884,0.70700891432591162,0.5037948464863955,0.20714183111071599,0.53486612115300292,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,119.5713763,14148,5311,766315,passed,
stage2__V12_M2__baseline__900s,19515,19513,9,9,10,0.49958486169681565,0.50098818996000893,0.50028652582841227,0.70449895400225537,19519,0.49958486169681565,0.50028652582841227,0.70449895400225537,0.49958486169681565,0.20714183111071599,0.53065613636342301,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,19520,0.50028652582841227,0.50098818996000893,0.70449895400225537,0.50028652582841227,0.20714183111071599,0.53135780049501968,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,119.6003233,14149,5312,766469,passed,
stage2__V12_M2__baseline__900s,19516,19513,9,9,10,0.50098818996000893,0.50239151822320227,0.5016898540916056,0.7057549796239857,19521,0.50098818996000893,0.5016898540916056,0.7057549796239857,0.50098818996000893,0.20714183111071599,0.53205946462661635,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,19522,0.5016898540916056,0.50239151822320227,0.7057549796239857,0.5016898540916056,0.20714183111071599,0.53276112875821302,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,119.636369,14150,5313,766469,passed,
stage2__V12_M2__baseline__900s,786,783,9,9,10,0.49537487690723575,0.49677820517042903,0.49607654103883236,0.70078394788677545,19545,0.49537487690723575,0.49607654103883236,0.70078394788677545,0.49537487690723575,0.20714183111071599,0.52644615157384311,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,19546,0.49607654103883236,0.49677820517042903,0.70078394788677545,0.49607654103883236,0.20714183111071599,0.52714781570543978,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,119.8485644,14166,5321,767714,passed,
stage2__V12_M2__baseline__900s,784,781,8,8,9,0.49677820517042903,0.49958486169681565,0.49818153343362237,0.70200984793696386,19593,0.49677820517042903,0.49818153343362237,0.70200984793696386,0.49677820517042903,0.20714183111071599,0.52784947983703645,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,19594,0.49818153343362237,0.49958486169681565,0.70200984793696386,0.49818153343362237,0.20714183111071599,0.52925280810022979,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,120.17291659999999,14195,5340,770127,passed,
stage2__V12_M2__baseline__900s,19593,784,9,9,10,0.49677820517042903,0.49818153343362237,0.4974798693020257,0.70200984793696386,19595,0.49677820517042903,0.4974798693020257,0.70200984793696386,0.49677820517042903,0.20714183111071599,0.52784947983703645,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,19596,0.4974798693020257,0.49818153343362237,0.70200984793696386,0.4974798693020257,0.20714183111071599,0.52855114396863312,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,120.21437280000001,14196,5341,770344,passed,
