run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1050,2222,27.936567,27.936567,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,65571.557287216187,0.6713455190520542,,0.71850407075497091,0.065634355631923824,,1410,655,,139407,,73,960,15,23.8969798,23.8969798,27.924750299999999,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1051,2224,27.9421447,27.9421447,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,65587.941617965698,0.6713455190520542,,0.71850407075497091,0.065634355631923824,,1411,656,,139408,,73,961,15,23.9025575,23.9025575,27.924750299999999,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1052,2226,27.943098200000001,27.943098200000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,65590.62438583374,0.6713455190520542,,0.71850407075497091,0.065634355631923824,,1412,657,,139442,,73,962,15,23.903511000000002,23.903511000000002,27.924750299999999,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1053,2228,27.948909400000002,27.948909400000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,65605.72260761261,0.6713455190520542,,0.71850407075497091,0.065634355631923824,,1413,658,,139444,,73,963,15,23.909322200000002,23.909322200000002,27.924750299999999,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1054,2230,27.953487800000001,27.953487800000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,65618.237069129944,0.6713455190520542,,0.71850407075497091,0.065634355631923824,,1414,659,,139531,,73,964,15,23.913900600000002,23.913900600000002,27.924750299999999,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1055,2232,28.022031200000001,28,0.022031200000000695,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,65793.189005851746,0.6713455190520542,,0.71850407075497091,0.065634355631923824,,1417,658,,139719,,73,965,15,23.982444000000001,23.982444000000001,27.924750299999999,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change+heartbeat
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1056,2234,28.065504600000001,28.065504600000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,65891.180242538452,0.67166678449297523,,0.71850407075497091,0.065187224635736896,,1420,657,,140447,,73,966,15,24.025917400000001,24.025917400000001,28.065504600000001,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1057,2236,28.110485099999998,28.110485099999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66015.121124267578,0.67169412701188125,,0.71850407075497091,0.065149169849384347,,1421,658,,140450,,73,967,15,24.070897899999999,24.070897899999999,28.110485099999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1058,2238,28.111935800000001,28.111935800000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66019.59302520752,0.67169412701188125,,0.71850407075497091,0.065149169849384347,,1422,659,,140905,,73,968,15,24.072348600000002,24.072348600000002,28.110485099999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1059,2240,28.113007499999998,28.113007499999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66022.842818260193,0.67169412701188125,,0.71850407075497091,0.065149169849384347,,1423,660,,140909,,73,969,15,24.073420299999999,24.073420299999999,28.110485099999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1060,2242,28.113569399999999,28.113569399999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66024.833690643311,0.67169412701188125,,0.71850407075497091,0.065149169849384347,,1424,661,,140913,,73,970,15,24.0739822,24.0739822,28.110485099999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1061,2244,28.114266099999998,28.114266099999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66027.296773910522,0.67169412701188125,,0.71850407075497091,0.065149169849384347,,1425,662,,140914,,73,971,15,24.074678899999999,24.074678899999999,28.110485099999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1062,2246,28.1206414,28.1206414,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66044.50270652771,0.67169412701188125,,0.71850407075497091,0.065149169849384347,,1426,663,,140915,,73,972,15,24.081054200000001,24.081054200000001,28.110485099999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1063,2248,28.122157099999999,28.122157099999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66048.870468139648,0.67169412701188125,,0.71850407075497091,0.065149169849384347,,1427,664,,141009,,73,973,15,24.082569899999999,24.082569899999999,28.110485099999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1064,2250,28.1368489,28.1368489,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66088.67520236969,0.67169412701188125,,0.71850407075497091,0.065149169849384347,,1428,665,,141020,,73,974,15,24.097261700000001,24.097261700000001,28.110485099999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1065,2252,28.139844700000001,28.139844700000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66097.304306983948,0.67169412701188125,,0.71850407075497091,0.065149169849384347,,1429,666,,141174,,73,975,15,24.100257500000001,24.100257500000001,28.110485099999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1066,2254,28.150693400000002,28.150693400000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66126.634261131287,0.67169412701188125,,0.71850407075497091,0.065149169849384347,,1430,667,,141212,,73,976,15,24.111106200000002,24.111106200000002,28.110485099999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1067,2256,28.165619299999999,28.165619299999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66169.08482837677,0.67169412701188125,,0.71850407075497091,0.065149169849384347,,1431,668,,141317,,73,977,15,24.1260321,24.1260321,28.110485099999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1068,2258,28.171368099999999,28.171368099999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66185.656969070435,0.67169412701188125,,0.71850407075497091,0.065149169849384347,,1432,669,,141416,,73,978,15,24.131780899999999,24.131780899999999,28.110485099999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1069,2260,28.433595499999999,28.433595499999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66850.542927742004,0.6717580686905682,,0.71850407075497091,0.065060177063832325,,1436,667,,141904,,73,979,15,24.394008299999999,24.394008299999999,28.433595499999999,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1070,2263,28.454308399999999,28.454308399999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66887.997404098511,0.67187032367876276,,0.71850407075497091,0.06490394275318101,,1437,668,,142545,,73,980,15,24.414721199999999,24.414721199999999,28.454308399999999,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1071,2265,28.455438900000001,28.455438900000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66891.331228256226,0.67187032367876276,,0.71850407075497091,0.06490394275318101,,1438,669,,142547,,73,981,15,24.415851700000001,24.415851700000001,28.454308399999999,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1072,2267,28.477856200000002,28.477856200000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66951.640251159668,0.67187032367876276,,0.71850407075497091,0.06490394275318101,,1439,670,,142551,,73,982,15,24.438269000000002,24.438269000000002,28.454308399999999,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1073,2269,28.478460699999999,28.478460699999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66953.456884384155,0.67187032367876276,,0.71850407075497091,0.06490394275318101,,1440,671,,142803,,73,983,15,24.4388735,24.4388735,28.454308399999999,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1074,2271,28.498569199999999,28.498569199999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67021.587431907654,0.67187032367876276,,0.71850407075497091,0.06490394275318101,,1441,672,,142804,,73,984,15,24.458981999999999,24.458981999999999,28.454308399999999,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1075,2273,28.505515800000001,28.505515800000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67040.481649398804,0.67187032367876276,,0.71850407075497091,0.06490394275318101,,1442,673,,142807,,73,985,15,24.465928600000002,24.465928600000002,28.454308399999999,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1076,2275,28.512787400000001,28.512787400000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67062.23547744751,0.67187032367876276,,0.71850407075497091,0.06490394275318101,,1443,674,,142909,,73,986,15,24.473200200000001,24.473200200000001,28.454308399999999,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1077,2277,28.529516600000001,28.529516600000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67108.968919754028,0.67187032367876276,,0.71850407075497091,0.06490394275318101,,1444,675,,142944,,73,987,15,24.489929400000001,24.489929400000001,28.454308399999999,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1078,2279,28.599035099999998,28.599035099999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67277.170505523682,0.67187032367876276,,0.71850407075497091,0.06490394275318101,,1447,674,,143217,,73,988,15,24.559447899999999,24.559447899999999,28.454308399999999,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1079,2281,28.730035699999998,28.730035699999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67545.052189826965,0.67212133377318561,,0.71850407075497091,0.064554591782686022,,1452,671,,144291,,73,989,14,24.690448499999999,24.690448499999999,28.730035699999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1080,2284,28.778980799999999,28.778980799999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67646.534473419189,0.67212133377318561,,0.71850407075497091,0.064554591782686022,,1453,672,,144379,,73,990,14,24.7393936,24.7393936,28.730035699999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1081,2286,28.780844800000001,28.780844800000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67652.16542339325,0.67212133377318561,,0.71850407075497091,0.064554591782686022,,1454,673,,144624,,73,991,14,24.741257600000001,24.741257600000001,28.730035699999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1082,2288,28.7819754,28.7819754,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67655.689093589783,0.67212133377318561,,0.71850407075497091,0.064554591782686022,,1455,674,,144640,,73,992,14,24.742388200000001,24.742388200000001,28.730035699999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1083,2290,28.782556199999998,28.782556199999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67657.893626213074,0.67212133377318561,,0.71850407075497091,0.064554591782686022,,1456,675,,144644,,73,993,14,24.742968999999999,24.742968999999999,28.730035699999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1084,2292,28.789397600000001,28.789397600000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67679.086997032166,0.67212133377318561,,0.71850407075497091,0.064554591782686022,,1457,676,,144645,,73,994,14,24.749810400000001,24.749810400000001,28.730035699999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1085,2294,28.7904132,28.7904132,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67682.210625648499,0.67212133377318561,,0.71850407075497091,0.064554591782686022,,1458,677,,144702,,73,995,14,24.750826,24.750826,28.730035699999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1086,2296,28.791141400000001,28.791141400000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67684.748892784119,0.67212133377318561,,0.71850407075497091,0.064554591782686022,,1459,678,,144709,,73,996,14,24.751554200000001,24.751554200000001,28.730035699999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1087,2298,28.795867300000001,28.795867300000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67698.526931762695,0.67212133377318561,,0.71850407075497091,0.064554591782686022,,1460,679,,144711,,73,997,14,24.756280100000001,24.756280100000001,28.730035699999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1088,2300,28.8072388,28.8072388,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67734.04788684845,0.67212133377318561,,0.71850407075497091,0.064554591782686022,,1461,680,,144786,,73,998,14,24.767651600000001,24.767651600000001,28.730035699999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1089,2302,28.824537899999999,28.824537899999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67776.786259651184,0.67212133377318561,,0.71850407075497091,0.064554591782686022,,1462,681,,144887,,73,999,14,24.7849507,24.7849507,28.730035699999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1090,2304,28.828038100000001,28.828038100000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67787.313534736633,0.67212133377318561,,0.71850407075497091,0.064554591782686022,,1463,682,,144933,,73,1000,14,24.788450900000001,24.788450900000001,28.730035699999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1091,2306,28.833891600000001,28.833891600000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67804.264337539673,0.67212133377318561,,0.71850407075497091,0.064554591782686022,,1464,683,,144964,,73,1001,14,24.794304400000001,24.794304400000001,28.730035699999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1092,2308,28.837574100000001,28.837574100000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67814.299069404602,0.67212133377318561,,0.71850407075497091,0.064554591782686022,,1465,684,,145047,,73,1002,14,24.797986900000001,24.797986900000001,28.730035699999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1093,2310,28.857402100000002,28.857402100000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67864.269687652588,0.67212133377318561,,0.71850407075497091,0.064554591782686022,,1468,683,,145244,,73,1003,13,24.817814900000002,24.817814900000002,28.730035699999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1094,2313,28.911821799999998,28.911821799999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67982.374798774719,0.67223356388160005,,0.71850407075497091,0.064398392099229096,,1469,684,,145290,,73,1004,13,24.872234599999999,24.872234599999999,28.911821799999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1095,2315,28.912481799999998,28.912481799999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67984.184275627136,0.67223356388160005,,0.71850407075497091,0.064398392099229096,,1470,685,,145587,,73,1005,13,24.872894599999999,24.872894599999999,28.911821799999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1096,2317,28.917027900000001,28.917027900000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67998.986152648926,0.67223356388160005,,0.71850407075497091,0.064398392099229096,,1471,686,,145588,,73,1006,13,24.877440700000001,24.877440700000001,28.911821799999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1097,2319,28.918051800000001,28.918051800000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,68002.279146194458,0.67223356388160005,,0.71850407075497091,0.064398392099229096,,1472,687,,145593,,73,1007,13,24.878464600000001,24.878464600000001,28.911821799999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1098,2321,28.924425599999999,28.924425599999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,68020.358342170715,0.67223356388160005,,0.71850407075497091,0.064398392099229096,,1473,688,,145597,,73,1008,13,24.8848384,24.8848384,28.911821799999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1099,2323,28.925705499999999,28.925705499999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,68024.060864448547,0.67223356388160005,,0.71850407075497091,0.064398392099229096,,1474,689,,145688,,73,1009,13,24.8861183,24.8861183,28.911821799999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1100,2325,28.9416014,28.9416014,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,68068.007989883423,0.67223356388160005,,0.71850407075497091,0.064398392099229096,,1475,690,,145694,,73,1010,13,24.9020142,24.9020142,28.911821799999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1101,2327,28.944528699999999,28.944528699999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,68077.253863334656,0.67223356388160005,,0.71850407075497091,0.064398392099229096,,1476,691,,145886,,73,1011,13,24.9049415,24.9049415,28.911821799999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1102,2329,28.955530499999998,28.955530499999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,68108.525748252869,0.67223356388160005,,0.71850407075497091,0.064398392099229096,,1477,692,,145888,,73,1012,13,24.915943299999999,24.915943299999999,28.911821799999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0c__75s,S0-C,round20-current,1103,2331,28.9706683,28.9706683,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,68152.901466369629,0.67223356388160005,,0.71850407075497091,0.064398392099229096,,1478,693,,145988,,73,1013,13,24.9310811,24.9310811,28.911821799999998,,3.6734331,5.6714944000000003,3.6734331,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
