run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage1__V12_M2__off__300s,2020,2017,9,9,10,0.46169499859059648,0.46309832685378982,0.46239666272219315,0.67194470330683931,3853,0.46169499859059648,0.46239666272219315,0.67194470330683931,0.46169499859059648,0.20714183111071599,0.4927662732572039,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,3854,0.46239666272219315,0.46309832685378982,0.67194470330683931,0.46239666272219315,0.20714183111071599,0.49346793738880057,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,32.220429099999997,2615,1219,182666,passed,
stage1__V12_M2__off__300s,3810,2018,9,9,10,0.4645016551169831,0.46590498338017639,0.46520331924857972,0.6741140147814606,4089,0.4645016551169831,0.46520331924857972,0.6741140147814606,0.4645016551169831,0.20714183111071599,0.49557292978359052,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,4090,0.46520331924857972,0.46590498338017639,0.6741140147814606,0.46520331924857972,0.20714183111071599,0.49627459391518713,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,34.0899255,2808,1262,196557,passed,
stage1__V12_M2__off__300s,3730,3727,9,9,10,0.46730831164336972,0.468711639906563,0.46800997577496639,0.6764181889394123,4477,0.46730831164336972,0.46800997577496639,0.6764181889394123,0.46730831164336972,0.20714183111071599,0.49837958630997714,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,4478,0.46800997577496639,0.468711639906563,0.6764181889394123,0.46800997577496639,0.20714183111071599,0.49908125044157381,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,36.991406400000002,3124,1329,217038,passed,
stage1__V12_M2__off__300s,3728,2016,8,8,9,0.468711639906563,0.47151829643294962,0.47011496816975629,0.67759977749249045,4653,0.468711639906563,0.47011496816975629,0.67759977749249045,0.468711639906563,0.20714183111071599,0.49978291457317042,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,4654,0.47011496816975629,0.47151829643294962,0.67759977749249045,0.47011496816975629,0.20714183111071599,0.5011862428363637,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,37.809980799999998,3235,1394,223203,passed,
stage1__V12_M2__off__300s,4653,3728,9,9,10,0.468711639906563,0.47011496816975629,0.46941330403815962,0.67759977749249045,4655,0.468711639906563,0.46941330403815962,0.67759977749249045,0.468711639906563,0.20714183111071599,0.49978291457317042,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,4656,0.46941330403815962,0.47011496816975629,0.67759977749249045,0.46941330403815962,0.20714183111071599,0.50048457870476704,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,37.833705299999998,3236,1395,223346,passed,
stage1__V12_M2__off__300s,4654,3728,9,9,10,0.47011496816975629,0.47151829643294962,0.47081663230135296,0.67878202064625515,5443,0.47011496816975629,0.47081663230135296,0.67878202064625515,0.47011496816975629,0.20714183111071599,0.5011862428363637,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,5444,0.47081663230135296,0.47151829643294962,0.67878202064625515,0.47081663230135296,0.20714183111071599,0.50188790696796037,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,41.820886600000001,3820,1594,252138,passed,
stage1__V12_M2__off__300s,1947,1944,6,6,7,0.47151829643294962,0.48274492253849605,0.47713160948572286,0.67997306333521679,6115,0.47151829643294962,0.47713160948572286,0.67997306333521679,0.47151829643294962,0.20714183111071599,0.50258957109955704,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,6116,0.47713160948572286,0.48274492253849605,0.67997306333521679,0.47713160948572286,0.20714183111071599,0.50820288415233028,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,44.506639999999997,4268,1808,270794,passed,
stage1__V12_M2__off__300s,6115,1947,7,7,8,0.47151829643294962,0.47713160948572286,0.47432495295933624,0.67997306333521679,6117,0.47151829643294962,0.47432495295933624,0.67997306333521679,0.47151829643294962,0.20714183111071599,0.50258957109955704,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,6118,0.47432495295933624,0.47713160948572286,0.67997306333521679,0.47432495295933624,0.20714183111071599,0.50539622762594361,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,44.529739599999999,4269,1809,270880,passed,
stage1__V12_M2__off__300s,6116,1947,7,7,8,0.47713160948572286,0.48274492253849605,0.47993826601210943,0.6847952665749184,6119,0.47713160948572286,0.47993826601210943,0.6847952665749184,0.47713160948572286,0.20714183111071599,0.50820288415233028,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,6120,0.47993826601210943,0.48274492253849605,0.6847952665749184,0.47993826601210943,0.20714183111071599,0.51100954067871684,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,44.574542100000002,4270,1810,270880,passed,
stage1__V12_M2__off__300s,6117,6115,8,8,9,0.47151829643294962,0.47432495295933624,0.47292162469614296,0.67997306333521679,6121,0.47151829643294962,0.47292162469614296,0.67997306333521679,0.47151829643294962,0.20714183111071599,0.50258957109955704,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,6122,0.47292162469614296,0.47432495295933624,0.67997306333521679,0.47292162469614296,0.20714183111071599,0.50399289936275038,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,44.604146200000002,4271,1811,271191,passed,
stage1__V12_M2__off__300s,6118,6115,8,8,9,0.47432495295933624,0.47713160948572286,0.47572828122252953,0.6823780203045744,6123,0.47432495295933624,0.47572828122252953,0.6823780203045744,0.47432495295933624,0.20714183111071599,0.50539622762594361,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,6124,0.47572828122252953,0.47713160948572286,0.6823780203045744,0.47572828122252953,0.20714183111071599,0.50679955588913694,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,44.648895500000002,4272,1812,271191,passed,
stage1__V12_M2__off__300s,6121,6117,9,9,10,0.47151829643294962,0.47292162469614296,0.47221996056454629,0.67997306333521679,6125,0.47151829643294962,0.47221996056454629,0.67997306333521679,0.47151829643294962,0.20714183111071599,0.50258957109955704,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,6126,0.47221996056454629,0.47292162469614296,0.67997306333521679,0.47221996056454629,0.20714183111071599,0.50329123523115371,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,44.6758484,4273,1813,271384,passed,
stage1__V12_M2__off__300s,6122,6117,9,9,10,0.47292162469614296,0.47432495295933624,0.47362328882773963,0.68117158479502138,6127,0.47292162469614296,0.47362328882773963,0.68117158479502138,0.47292162469614296,0.20714183111071599,0.50399289936275038,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,6128,0.47362328882773963,0.47432495295933624,0.68117158479502138,0.47362328882773963,0.20714183111071599,0.50469456349434705,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,44.713307899999997,4274,1814,271384,passed,
stage1__V12_M2__off__300s,1948,1944,6,6,7,0.48274492253849605,0.49397154864404247,0.48835823559126923,0.68967542676032889,6213,0.48274492253849605,0.48835823559126923,0.68967542676032889,0.48274492253849605,0.20714183111071599,0.51381619720510341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,6214,0.48835823559126923,0.49397154864404247,0.68967542676032889,0.48835823559126923,0.20714183111071599,0.51942951025787665,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,45.078740799999999,4326,1848,273851,passed,
stage1__V12_M2__off__300s,6213,1948,7,7,8,0.48274492253849605,0.48835823559126923,0.48555157906488267,0.68967542676032889,6215,0.48274492253849605,0.48555157906488267,0.68967542676032889,0.48274492253849605,0.20714183111071599,0.51381619720510341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,6216,0.48555157906488267,0.48835823559126923,0.68967542676032889,0.48555157906488267,0.20714183111071599,0.51662285373149008,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,45.100939099999998,4327,1849,274287,passed,
stage1__V12_M2__off__300s,6215,6213,8,8,9,0.48274492253849605,0.48555157906488267,0.48414825080168933,0.68967542676032889,6217,0.48274492253849605,0.48414825080168933,0.68967542676032889,0.48274492253849605,0.20714183111071599,0.51381619720510341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,6218,0.48414825080168933,0.48555157906488267,0.68967542676032889,0.48414825080168933,0.20714183111071599,0.51521952546829675,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,45.123734200000001,4328,1850,274287,passed,
stage1__V12_M2__off__300s,6217,6215,9,9,10,0.48274492253849605,0.48414825080168933,0.48344658667009266,0.68967542676032889,6219,0.48274492253849605,0.48344658667009266,0.68967542676032889,0.48274492253849605,0.20714183111071599,0.51381619720510341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,6220,0.48344658667009266,0.48414825080168933,0.68967542676032889,0.48344658667009266,0.20714183111071599,0.51451786133670008,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,45.146440400000003,4329,1851,274287,passed,
stage1__V12_M2__off__300s,6124,6118,9,9,10,0.47572828122252953,0.47713160948572286,0.47642994535412619,0.68358472267670856,7369,0.47572828122252953,0.47642994535412619,0.68358472267670856,0.47572828122252953,0.20714183111071599,0.50679955588913694,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,7370,0.47642994535412619,0.47713160948572286,0.68358472267670856,0.47642994535412619,0.20714183111071599,0.50750122002073361,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,50.6286323,5155,2173,311936,passed,
stage1__V12_M2__off__300s,6123,6118,9,9,10,0.47432495295933624,0.47572828122252953,0.47502661709093286,0.6823780203045744,7397,0.47432495295933624,0.47502661709093286,0.6823780203045744,0.47432495295933624,0.20714183111071599,0.50539622762594361,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,7398,0.47502661709093286,0.47572828122252953,0.6823780203045744,0.47502661709093286,0.20714183111071599,0.50609789175754027,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,50.8166759,5172,2184,313219,passed,
stage1__V12_M2__off__300s,6120,6116,8,8,9,0.47993826601210943,0.48274492253849605,0.48134159427530276,0.68723496960063002,8257,0.47993826601210943,0.48134159427530276,0.68723496960063002,0.47993826601210943,0.20714183111071599,0.51100954067871684,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,8258,0.48134159427530276,0.48274492253849605,0.68723496960063002,0.48134159427530276,0.20714183111071599,0.51241286894191018,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,55.531058700000003,5841,2373,346765,passed,
stage1__V12_M2__off__300s,8257,6120,9,9,10,0.47993826601210943,0.48134159427530276,0.4806399301437061,0.68723496960063002,8259,0.47993826601210943,0.4806399301437061,0.68723496960063002,0.47993826601210943,0.20714183111071599,0.51100954067871684,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,8260,0.4806399301437061,0.48134159427530276,0.68723496960063002,0.4806399301437061,0.20714183111071599,0.51171120481031351,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,55.553716100000003,5842,2374,346869,passed,
stage1__V12_M2__off__300s,8258,6120,9,9,10,0.48134159427530276,0.48274492253849605,0.48204325840689943,0.68845513726301211,8261,0.48134159427530276,0.48204325840689943,0.68845513726301211,0.48134159427530276,0.20714183111071599,0.51241286894191018,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,8262,0.48204325840689943,0.48274492253849605,0.68845513726301211,0.48204325840689943,0.20714183111071599,0.51311453307350685,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,55.586190700000003,5843,2375,346869,passed,
stage1__V12_M2__off__300s,6119,6116,8,8,9,0.47713160948572286,0.47993826601210943,0.47853493774891614,0.6847952665749184,8303,0.47713160948572286,0.47853493774891614,0.6847952665749184,0.47713160948572286,0.20714183111071599,0.50820288415233028,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,8304,0.47853493774891614,0.47993826601210943,0.6847952665749184,0.47853493774891614,0.20714183111071599,0.50960621241552351,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,55.922096600000003,5869,2391,349276,passed,
stage1__V12_M2__off__300s,8303,6119,9,9,10,0.47713160948572286,0.47853493774891614,0.47783327361731953,0.6847952665749184,8305,0.47713160948572286,0.47783327361731953,0.6847952665749184,0.47713160948572286,0.20714183111071599,0.50820288415233028,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,8306,0.47783327361731953,0.47853493774891614,0.6847952665749184,0.47783327361731953,0.20714183111071599,0.50890454828392695,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,55.9450918,5870,2392,349276,passed,
stage1__V12_M2__off__300s,8304,6119,9,9,10,0.47853493774891614,0.47993826601210943,0.47923660188051276,0.68601492389486785,8307,0.47853493774891614,0.47923660188051276,0.68601492389486785,0.47853493774891614,0.20714183111071599,0.50960621241552351,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,8308,0.47923660188051276,0.47993826601210943,0.68601492389486785,0.47923660188051276,0.20714183111071599,0.51030787654712018,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,55.9931871,5871,2393,349276,passed,
stage1__V12_M2__off__300s,6214,1948,7,7,8,0.48835823559126923,0.49397154864404247,0.49116489211765585,0.69456316351188285,11487,0.48835823559126923,0.49116489211765585,0.69456316351188285,0.48835823559126923,0.20714183111071599,0.51942951025787665,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,11488,0.49116489211765585,0.49397154864404247,0.69456316351188285,0.49116489211765585,0.20714183111071599,0.52223616678426321,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,72.4758669,8188,3245,460589,passed,
stage1__V12_M2__off__300s,11487,6214,8,8,9,0.48835823559126923,0.49116489211765585,0.48976156385446257,0.69456316351188274,11489,0.48835823559126923,0.48976156385446257,0.69456316351188274,0.48835823559126923,0.20714183111071599,0.51942951025787665,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,11490,0.48976156385446257,0.49116489211765585,0.69456316351188274,0.48976156385446257,0.20714183111071599,0.52083283852106999,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,72.498640300000005,8189,3246,460812,passed,
stage1__V12_M2__off__300s,11488,6214,8,8,9,0.49116489211765585,0.49397154864404247,0.49256822038084913,0.69701130422883661,11491,0.49116489211765585,0.49256822038084913,0.69701130422883661,0.49116489211765585,0.20714183111071599,0.52223616678426321,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,11492,0.49256822038084913,0.49397154864404247,0.69701130422883661,0.49256822038084913,0.20714183111071599,0.52363949504745655,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,72.534417300000001,8190,3247,460812,passed,
stage1__V12_M2__off__300s,11489,11487,9,9,10,0.48835823559126923,0.48976156385446257,0.4890598997228659,0.69456316351188274,11493,0.48835823559126923,0.4890598997228659,0.69456316351188274,0.48835823559126923,0.20714183111071599,0.51942951025787665,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,11494,0.4890598997228659,0.48976156385446257,0.69456316351188274,0.4890598997228659,0.20714183111071599,0.52013117438947332,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,72.565792099999996,8191,3248,460975,passed,
stage1__V12_M2__off__300s,11490,11487,9,9,10,0.48976156385446257,0.49116489211765585,0.49046322798605924,0.69578718985907195,11495,0.48976156385446257,0.49046322798605924,0.69578718985907195,0.48976156385446257,0.20714183111071599,0.52083283852106999,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,11496,0.49046322798605924,0.49116489211765585,0.69578718985907195,0.49046322798605924,0.20714183111071599,0.52153450265266665,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,72.601093000000006,8192,3249,460975,passed,
stage1__V12_M2__off__300s,6216,6213,8,8,9,0.48555157906488267,0.48835823559126923,0.48695490732807595,0.6921163707738367,11571,0.48555157906488267,0.48695490732807595,0.6921163707738367,0.48555157906488267,0.20714183111071599,0.51662285373149008,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,11572,0.48695490732807595,0.48835823559126923,0.6921163707738367,0.48695490732807595,0.20714183111071599,0.51802618199468331,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,73.256016099999997,8241,3276,465579,passed,
stage1__V12_M2__off__300s,11571,6216,9,9,10,0.48555157906488267,0.48695490732807595,0.48625324319647933,0.6921163707738367,11573,0.48555157906488267,0.48625324319647933,0.6921163707738367,0.48555157906488267,0.20714183111071599,0.51662285373149008,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,11574,0.48625324319647933,0.48695490732807595,0.6921163707738367,0.48625324319647933,0.20714183111071599,0.51732451786308675,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,73.279378100000002,8242,3277,465953,passed,
stage1__V12_M2__off__300s,11572,6216,9,9,10,0.48695490732807595,0.48835823559126923,0.48765657145967256,0.69333922525213454,11575,0.48695490732807595,0.48765657145967256,0.69333922525213454,0.48695490732807595,0.20714183111071599,0.51802618199468331,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,11576,0.48765657145967256,0.48835823559126923,0.69333922525213454,0.48765657145967256,0.20714183111071599,0.51872784612627998,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,73.311887100000007,8243,3278,465953,passed,
stage1__V12_M2__off__300s,6218,6215,9,9,10,0.48414825080168933,0.48555157906488267,0.484849914933286,0.69089583797105758,11633,0.48414825080168933,0.484849914933286,0.69089583797105758,0.48414825080168933,0.20714183111071599,0.51521952546829675,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,11634,0.484849914933286,0.48555157906488267,0.69089583797105758,0.484849914933286,0.20714183111071599,0.51592118959989341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,73.624373300000002,8278,3301,468171,passed,
stage1__V12_M2__off__300s,11491,11488,9,9,10,0.49116489211765585,0.49256822038084913,0.49186655624925246,0.69701130422883673,19223,0.49116489211765585,0.49186655624925246,0.69701130422883673,0.49116489211765585,0.20714183111071599,0.52223616678426321,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,19224,0.49186655624925246,0.49256822038084913,0.69701130422883673,0.49186655624925246,0.20714183111071599,0.52293783091585988,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,117.24792549999999,14396,4764,772617,passed,
stage1__V12_M2__off__300s,11492,11488,9,9,10,0.49256822038084913,0.49397154864404247,0.4932698845124458,0.69823566224373723,19267,0.49256822038084913,0.4932698845124458,0.69823566224373723,0.49256822038084913,0.20714183111071599,0.52363949504745655,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,19268,0.4932698845124458,0.49397154864404247,0.69823566224373723,0.4932698845124458,0.20714183111071599,0.52434115917905322,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,117.5897604,14423,4781,774958,passed,
stage1__V12_M2__off__300s,1858,1855,8,8,9,0.49677820517042903,0.49958486169681565,0.49818153343362237,0.70193129566924284,24061,0.49677820517042903,0.49818153343362237,0.70193129566924284,0.49677820517042903,0.20714183111071599,0.52784947983703645,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,24062,0.49818153343362237,0.49958486169681565,0.70193129566924284,0.49818153343362237,0.20714183111071599,0.52925280810022979,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,143.36622109999999,18332,5664,947394,passed,
stage1__V12_M2__off__300s,24061,1858,9,9,10,0.49677820517042903,0.49818153343362237,0.4974798693020257,0.70193129566924284,24063,0.49677820517042903,0.4974798693020257,0.70193129566924284,0.49677820517042903,0.20714183111071599,0.52784947983703645,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,24064,0.4974798693020257,0.49818153343362237,0.70193129566924284,0.4974798693020257,0.20714183111071599,0.52855114396863312,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,143.39009569999999,18333,5665,947650,passed,
stage1__V12_M2__off__300s,24062,1858,9,9,10,0.49818153343362237,0.49958486169681565,0.49888319756521904,0.70316808502204609,24065,0.49818153343362237,0.49888319756521904,0.70316808502204609,0.49818153343362237,0.20714183111071599,0.52925280810022979,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,24066,0.49888319756521904,0.49958486169681565,0.70316808502204609,0.49888319756521904,0.20714183111071599,0.52995447223182646,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,143.42535659999999,18334,5666,947650,passed,
stage1__V12_M2__off__300s,1856,1853,7,7,8,0.49958486169681565,0.50519817474958884,0.50239151822320227,0.70440510328279393,24093,0.49958486169681565,0.50239151822320227,0.70440510328279393,0.49958486169681565,0.20714183111071599,0.53065613636342301,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,24094,0.50239151822320227,0.50519817474958884,0.70440510328279393,0.50239151822320227,0.20714183111071599,0.53346279288980969,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,143.6884072,18351,5677,949113,passed,
stage1__V12_M2__off__300s,24093,1856,8,8,9,0.49958486169681565,0.50239151822320227,0.50098818996000893,0.70440510328279393,24095,0.49958486169681565,0.50098818996000893,0.70440510328279393,0.49958486169681565,0.20714183111071599,0.53065613636342301,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,24096,0.50098818996000893,0.50239151822320227,0.70440510328279393,0.50098818996000893,0.20714183111071599,0.53205946462661635,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,143.7118663,18352,5678,949381,passed,
stage1__V12_M2__off__300s,24095,24093,9,9,10,0.49958486169681565,0.50098818996000893,0.50028652582841227,0.70440510328279393,24097,0.49958486169681565,0.50028652582841227,0.70440510328279393,0.49958486169681565,0.20714183111071599,0.53065613636342301,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,24098,0.50028652582841227,0.50098818996000893,0.70440510328279393,0.50028652582841227,0.20714183111071599,0.53135780049501968,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,143.73677119999999,18353,5679,949381,passed,
stage1__V12_M2__off__300s,1854,1851,6,6,7,0.50519817474958884,0.51642480085513531,0.51081148780236207,0.70942261036740262,24131,0.50519817474958884,0.51081148780236207,0.70942261036740262,0.50519817474958884,0.20714183111071599,0.53626944941619625,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,24132,0.51081148780236207,0.51642480085513531,0.70942261036740262,0.51081148780236207,0.20714183111071599,0.54188276246896949,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,143.96194249999999,18374,5692,950531,passed,
